Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gabi,es ESP,MF,34,33,0.0,0.0,2016-2017,/en/players/65d750b5/Gabi,65d750b5,Atletico-Madrid,"2,892",32.1,9.0,0.0,48,1.0,2148,Atletico-Madrid
,Stefan Savić,me MNE,DF,32,30,1.0,1.0,2016-2017,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Atletico-Madrid,"2,728",30.3,6.0,1.0,48,33.0,2223,Atletico-Madrid
,Diego Godín,uy URU,DF,31,30,1.0,3.0,2016-2017,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Atletico-Madrid,"2,706",30.1,11.0,1.0,48,8.0,2191,Atletico-Madrid
,Jan Oblak,si SVN,GK,30,30,0.0,0.0,2016-2017,/en/players/ee8508c0/Jan-Oblak,8508c0,Atletico-Madrid,"2,650",29.4,1.0,0.0,48,32.0,2214,Atletico-Madrid
,Saúl Ñíguez,es ESP,MF,33,29,3.0,4.0,2016-2017,/en/players/c14bc029/Saul-Niguez,c14bc029,Atletico-Madrid,"2,542",28.2,8.0,0.0,48,1.0,2206,Atletico-Madrid
,Yannick Carrasco,be BEL,"MF,FW",35,27,4.0,10.0,2016-2017,/en/players/de39485a/Yannick-Carrasco,de39485a,Atletico-Madrid,"2,257",25.1,5.0,0.0,48,27.0,2222,Atletico-Madrid
,Juanfran,es ESP,DF,23,21,2.0,0.0,2016-2017,/en/players/cfd8d664/Juanfran,cfd8d664,Atletico-Madrid,"1,979",22.0,2.0,0.0,48,1.0,27,Atletico-Madrid
,Kévin Gameiro,fr FRA,FW,31,21,5.0,12.0,2016-2017,/en/players/42276181/Kevin-Gameiro,42276181,Atletico-Madrid,"1,707",19.0,0.0,0.0,48,4.0,1002,Atletico-Madrid
,Fernando Torres,es ESP,FW,31,13,5.0,8.0,2016-2017,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Atletico-Madrid,"1,424",15.8,3.0,0.0,48,1.0,2122,Atletico-Madrid
,Lucas Hernández,fr FRA,DF,15,13,0.0,0.0,2016-2017,/en/players/c3ee18ef/Lucas-Hernandez,c3ee18ef,Atletico-Madrid,"1,255",13.9,2.0,0.0,48,4.0,2219,Atletico-Madrid
,José María Giménez,uy URU,"DF,MF",17,12,0.0,0.0,2016-2017,/en/players/f0da930c/Jose-Maria-Gimenez,f0da930c,Atletico-Madrid,"1,013",11.3,5.0,0.0,48,8.0,2210,Atletico-Madrid
,Nicolás Gaitán,ar ARG,MF,23,11,2.0,3.0,2016-2017,/en/players/7ebfac0f/Nicolas-Gaitan,7ebfac0f,Atletico-Madrid,"1,027",11.4,1.0,0.0,48,5.0,2229,Atletico-Madrid
,Šime Vrsaljko,hr CRO,DF,14,11,0.0,0.0,2016-2017,/en/players/46a8347f/Sime-Vrsaljko,46a8347f,Atletico-Madrid,924,10.3,1.0,0.0,48,16.0,2230,Atletico-Madrid
,Ángel Correa,ar ARG,"MF,FW",31,10,8.0,4.0,2016-2017,/en/players/01eb744d/Angel-Correa,01eb744d,Atletico-Madrid,"1,229",13.7,6.0,0.0,48,5.0,2224,Atletico-Madrid
,Miguel Ángel Moyá,es ESP,GK,9,8,0.0,0.0,2016-2017,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Atletico-Madrid,770,8.6,0.0,0.0,48,1.0,320,Atletico-Madrid
,Thomas Partey,gh GHA,"MF,DF",16,6,2.0,1.0,2016-2017,/en/players/529f49ab/Thomas-Partey,529f49ab,Atletico-Madrid,636,7.1,5.0,0.0,48,17.0,2226,Atletico-Madrid
,Tiago Mendes,pt POR,MF,12,5,0.0,1.0,2016-2017,/en/players/5e0f7b89/Tiago-Mendes,5e0f7b89,Atletico-Madrid,452,5.0,2.0,0.0,48,3.0,2185,Atletico-Madrid
,Augusto Fernández,ar ARG,MF,3,2,0.0,0.0,2016-2017,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Atletico-Madrid,141,1.6,0.0,0.0,48,5.0,749,Atletico-Madrid
,Alessio Cerci,it ITA,"FW,MF",1,0,0.0,0.0,2016-2017,/en/players/5370cba7/Alessio-Cerci,5370cba7,Atletico-Madrid,15,0.2,0.0,0.0,48,9.0,2217,Atletico-Madrid
,Roberto Olabe del Arco,es ESP,MF,0,0,,,2016-2017,/en/players/b91883b7/Roberto-Olabe-del-Arco,b91883b7,Atletico-Madrid,,,,,48,1.0,2231,Atletico-Madrid
,Keidi Bare,al ALB,MF,0,0,,,2016-2017,/en/players/03049c8c/Keidi-Bare,03049c8c,Atletico-Madrid,,,,,48,78.0,2232,Atletico-Madrid
,Bernabé Barragán,es ESP,GK,0,0,,,2016-2017,/en/players/a3cd0078/Bernabe-Barragan,3cd0078,Atletico-Madrid,,,,,48,1.0,2220,Atletico-Madrid
,Zakaria Boulahia,dz ALG,FW,0,0,,,2016-2017,/en/players/2ab14bcd/Zakaria-Boulahia,2ab14bcd,Atletico-Madrid,,,,,48,37.0,2233,Atletico-Madrid
,André Moreira,pt POR,GK,0,0,,,2016-2017,/en/players/52ca50bf/Andre-Moreira,52ca50bf,Atletico-Madrid,,,,,48,3.0,2234,Atletico-Madrid
,Juan Moreno Fernández,es ESP,MF,0,0,,,2016-2017,/en/players/b6789501/Juan-Moreno-Fernandez,b6789501,Atletico-Madrid,,,,,48,1.0,2235,Atletico-Madrid
,Toni Moya,es ESP,MF,0,0,,,2016-2017,/en/players/9e098912/Toni-Moya,9e098912,Atletico-Madrid,,,,,48,1.0,2236,Atletico-Madrid
,Rafael Muñoz,es ESP,DF,0,0,,,2016-2017,/en/players/57dd4a4e/Rafael-Munoz,57dd4a4e,Atletico-Madrid,,,,,48,1.0,2237,Atletico-Madrid
,Roberto Núñez Mañas,es ESP,FW,0,0,,,2016-2017,/en/players/c6470be6/Roberto-Nunez-Manas,c6470be6,Atletico-Madrid,,,,,48,1.0,2238,Atletico-Madrid
,Nicolás Schiappacasse,uy URU,FW,0,0,,,2016-2017,/en/players/afe31d55/Nicolas-Schiappacasse,fe31d55,Atletico-Madrid,,,,,48,8.0,20162,Atletico-Madrid
,Caio Henrique Oliveira Silva,br BRA,"DF,MF",0,0,,,2016-2017,/en/players/30af8b93/Caio-Henrique-Oliveira-Silva,30af8b93,Atletico-Madrid,,,,,48,2.0,2239,Atletico-Madrid
,Tachi,es ESP,DF,0,0,,,2016-2017,/en/players/8b625720/Tachi,8b625720,Atletico-Madrid,,,,,48,1.0,2240,Atletico-Madrid
,﻿Jan Oblak,si SVN,GK,37,37,0.0,0.0,2017-2018,/en/players/ee8508c0/Jan-Oblak,8508c0,Atletico-Madrid,"3,330",37.0,1.0,0.0,48,32.0,2214,Atletico-Madrid
,Saúl Ñíguez,es ESP,MF,36,35,3.0,2.0,2017-2018,/en/players/c14bc029/Saul-Niguez,c14bc029,Atletico-Madrid,"3,155",35.1,9.0,0.0,48,1.0,2206,Atletico-Madrid
,Koke,es ESP,MF,35,33,4.0,4.0,2017-2018,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"2,756",30.6,3.0,0.0,48,1.0,2189,Atletico-Madrid
,Antoine Griezmann,fr FRA,"FW,MF",32,30,9.0,19.0,2017-2018,/en/players/df69b544/Antoine-Griezmann,df69b544,Atletico-Madrid,"2,519",28.0,7.0,1.0,48,4.0,273,Atletico-Madrid
,Diego Godín,uy URU,DF,30,28,0.0,0.0,2017-2018,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Atletico-Madrid,"2,554",28.4,6.0,0.0,48,8.0,2191,Atletico-Madrid
,Thomas Partey,gh GHA,"MF,DF",33,28,0.0,3.0,2017-2018,/en/players/529f49ab/Thomas-Partey,529f49ab,Atletico-Madrid,"2,377",26.4,6.0,0.0,48,17.0,2226,Atletico-Madrid
,Ángel Correa,ar ARG,"MF,FW",37,27,4.0,8.0,2017-2018,/en/players/01eb744d/Angel-Correa,01eb744d,Atletico-Madrid,"2,253",25.0,4.0,1.0,48,5.0,2224,Atletico-Madrid
,Stefan Savić,me MNE,DF,27,26,0.0,0.0,2017-2018,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Atletico-Madrid,"2,299",25.5,6.0,0.0,48,33.0,2223,Atletico-Madrid
,Gabi,es ESP,MF,34,25,1.0,0.0,2017-2018,/en/players/65d750b5/Gabi,65d750b5,Atletico-Madrid,"2,349",26.1,8.0,0.0,48,1.0,2148,Atletico-Madrid
,Lucas Hernández,fr FRA,DF,27,24,1.0,0.0,2017-2018,/en/players/c3ee18ef/Lucas-Hernandez,c3ee18ef,Atletico-Madrid,"2,116",23.5,7.0,1.0,48,4.0,2219,Atletico-Madrid
,Šime Vrsaljko,hr CRO,DF,21,19,4.0,0.0,2017-2018,/en/players/46a8347f/Sime-Vrsaljko,46a8347f,Atletico-Madrid,"1,696",18.8,7.0,0.0,48,16.0,2230,Atletico-Madrid
,Filipe Luís,br BRA,DF,20,19,2.0,1.0,2017-2018,/en/players/e4ed2628/Filipe-Luis,4ed2628,Atletico-Madrid,"1,659",18.4,4.0,0.0,48,2.0,416,Atletico-Madrid
,José María Giménez,uy URU,DF,23,17,1.0,1.0,2017-2018,/en/players/f0da930c/Jose-Maria-Gimenez,f0da930c,Atletico-Madrid,"1,690",18.8,6.0,0.0,48,8.0,2210,Atletico-Madrid
,Juanfran,es ESP,DF,17,15,1.0,0.0,2017-2018,/en/players/cfd8d664/Juanfran,cfd8d664,Atletico-Madrid,"1,307",14.5,3.0,0.0,48,1.0,27,Atletico-Madrid
,Diego Costa,es ESP,FW,15,13,3.0,3.0,2017-2018,/en/players/a190d597/Diego-Costa,190d597,Atletico-Madrid,"1,041",11.6,7.0,1.0,48,1.0,685,Atletico-Madrid
,Kévin Gameiro,fr FRA,FW,25,11,2.0,7.0,2017-2018,/en/players/42276181/Kevin-Gameiro,42276181,Atletico-Madrid,"1,125",12.5,0.0,0.0,48,4.0,1002,Atletico-Madrid
,Yannick Carrasco,be BEL,"MF,FW",17,8,4.0,3.0,2017-2018,/en/players/de39485a/Yannick-Carrasco,de39485a,Atletico-Madrid,901,10.0,3.0,0.0,48,27.0,2222,Atletico-Madrid
,Vitolo,es ESP,MF,14,8,2.0,1.0,2017-2018,/en/players/db750822/Vitolo,db750822,Atletico-Madrid,618,6.9,1.0,1.0,48,1.0,1875,Atletico-Madrid
,Fernando Torres,es ESP,FW,27,7,0.0,5.0,2017-2018,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Atletico-Madrid,982,10.9,2.0,0.0,48,1.0,2122,Atletico-Madrid
,Luciano Vietto,ar ARG,FW,6,4,0.0,0.0,2017-2018,/en/players/2513a588/Luciano-Vietto,2513a588,Atletico-Madrid,269,3.0,1.0,0.0,48,5.0,997,Atletico-Madrid
,Nicolás Gaitán,ar ARG,"MF,FW",6,1,0.0,0.0,2017-2018,/en/players/7ebfac0f/Nicolas-Gaitan,7ebfac0f,Atletico-Madrid,219,2.4,0.0,0.0,48,5.0,2229,Atletico-Madrid
,Augusto Fernández,ar ARG,MF,5,1,0.0,0.0,2017-2018,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Atletico-Madrid,107,1.2,1.0,0.0,48,5.0,749,Atletico-Madrid
,Axel Werner,ar ARG,GK,1,1,0.0,0.0,2017-2018,/en/players/c0b1a6da/Axel-Werner,c0b1a6da,Atletico-Madrid,90,1.0,0.0,0.0,48,5.0,2241,Atletico-Madrid
,Carlos Isaac,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/3e5a168c/Carlos-Isaac,3e5a168c,Atletico-Madrid,63,0.7,1.0,0.0,48,1.0,2242,Atletico-Madrid
,Arona Sané,sn SEN,"MF,FW",1,0,0.0,0.0,2017-2018,/en/players/22df75d8/Arona-Sane,22df75d8,Atletico-Madrid,65,0.7,0.0,0.0,48,34.0,2243,Atletico-Madrid
,Toni Moya,es ESP,MF,1,0,0.0,0.0,2017-2018,/en/players/9e098912/Toni-Moya,9e098912,Atletico-Madrid,3,0.0,0.0,0.0,48,1.0,2236,Atletico-Madrid
,Juan Agüero,es ESP,MF,0,0,,,2017-2018,/en/players/6ee8c05f/Juan-Aguero,6ee8c05f,Atletico-Madrid,,,,,48,1.0,90018,Atletico-Madrid
,Alex,es ESP,GK,0,0,,,2017-2018,/en/players/8c9e7571/Alex,8c9e7571,Atletico-Madrid,,,,,48,1.0,2244,Atletico-Madrid
,Miguel Ángel Moyá,es ESP,GK,0,0,,,2017-2018,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Atletico-Madrid,,,,,48,1.0,320,Atletico-Madrid
,Roberto Olabe del Arco,es ESP,MF,0,0,,,2017-2018,/en/players/b91883b7/Roberto-Olabe-del-Arco,b91883b7,Atletico-Madrid,,,,,48,1.0,2231,Atletico-Madrid
,Keidi Bare,al ALB,MF,0,0,,,2017-2018,/en/players/03049c8c/Keidi-Bare,03049c8c,Atletico-Madrid,,,,,48,78.0,2232,Atletico-Madrid
,Giovanni,es ESP,FW,0,0,,,2017-2018,/en/players/3a1703eb/Giovanni,3a1703eb,Atletico-Madrid,,,,,48,1.0,2245,Atletico-Madrid
,Sergi González,es ESP,DF,0,0,,,2017-2018,/en/players/b4541446/Sergi-Gonzalez,b4541446,Atletico-Madrid,,,,,48,1.0,2246,Atletico-Madrid
,Antonio Montoro,es ESP,DF,0,0,,,2017-2018,/en/players/80a0c8c7/Antonio-Montoro,80a0c8c7,Atletico-Madrid,,,,,48,1.0,2247,Atletico-Madrid
,﻿Jan Oblak,si SVN,GK,37,37,0.0,0.0,2018-2019,/en/players/ee8508c0/Jan-Oblak,8508c0,Atletico-Madrid,"3,330",37.0,1.0,0.0,48,32.0,2214,Atletico-Madrid
,Antoine Griezmann,fr FRA,"FW,MF",37,37,8.0,15.0,2018-2019,/en/players/df69b544/Antoine-Griezmann,df69b544,Atletico-Madrid,"3,198",35.5,5.0,0.0,48,4.0,273,Atletico-Madrid
,Saúl Ñíguez,es ESP,"MF,DF",33,32,1.0,4.0,2018-2019,/en/players/c14bc029/Saul-Niguez,c14bc029,Atletico-Madrid,"2,925",32.5,10.0,0.0,48,1.0,2206,Atletico-Madrid
,Rodri,es ESP,MF,34,32,1.0,3.0,2018-2019,/en/players/6434f10d/Rodri,6434f10d,Atletico-Madrid,"2,735",30.4,5.0,0.0,48,1.0,2248,Atletico-Madrid
,Koke,es ESP,MF,30,29,5.0,3.0,2018-2019,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"2,586",28.7,10.0,1.0,48,1.0,2189,Atletico-Madrid
,Diego Godín,uy URU,DF,30,28,1.0,3.0,2018-2019,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Atletico-Madrid,"2,509",27.9,6.0,0.0,48,8.0,2191,Atletico-Madrid
,Filipe Luís,br BRA,DF,27,24,2.0,2.0,2018-2019,/en/players/e4ed2628/Filipe-Luis,4ed2628,Atletico-Madrid,"2,030",22.6,4.0,0.0,48,2.0,416,Atletico-Madrid
,Thomas Partey,gh GHA,MF,32,22,4.0,3.0,2018-2019,/en/players/529f49ab/Thomas-Partey,529f49ab,Atletico-Madrid,"2,070",23.0,9.0,1.0,48,17.0,2226,Atletico-Madrid
,Thomas Lemar,fr FRA,MF,31,22,3.0,3.0,2018-2019,/en/players/4dbd0916/Thomas-Lemar,4dbd0916,Atletico-Madrid,"1,817",20.2,4.0,0.0,48,4.0,2249,Atletico-Madrid
,Ángel Correa,ar ARG,"MF,FW",36,20,2.0,3.0,2018-2019,/en/players/01eb744d/Angel-Correa,01eb744d,Atletico-Madrid,"1,919",21.3,7.0,1.0,48,5.0,2224,Atletico-Madrid
,Santiago Arias,co COL,DF,25,20,1.0,1.0,2018-2019,/en/players/fdd60087/Santiago-Arias,fdd60087,Atletico-Madrid,"1,772",19.7,4.0,0.0,48,19.0,2250,Atletico-Madrid
,José María Giménez,uy URU,DF,21,19,0.0,0.0,2018-2019,/en/players/f0da930c/Jose-Maria-Gimenez,f0da930c,Atletico-Madrid,"1,772",19.7,5.0,0.0,48,8.0,2210,Atletico-Madrid
,Juanfran,es ESP,DF,22,18,2.0,0.0,2018-2019,/en/players/cfd8d664/Juanfran,cfd8d664,Atletico-Madrid,"1,609",17.9,7.0,0.0,48,1.0,27,Atletico-Madrid
,Stefan Savić,me MNE,DF,18,17,2.0,0.0,2018-2019,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Atletico-Madrid,"1,398",15.5,5.0,1.0,48,33.0,2223,Atletico-Madrid
,Diego Costa,es ESP,FW,16,14,2.0,2.0,2018-2019,/en/players/a190d597/Diego-Costa,190d597,Atletico-Madrid,"1,112",12.4,4.0,1.0,48,1.0,685,Atletico-Madrid
,Lucas Hernández,fr FRA,DF,14,13,0.0,1.0,2018-2019,/en/players/c3ee18ef/Lucas-Hernandez,c3ee18ef,Atletico-Madrid,"1,117",12.4,5.0,0.0,48,4.0,2219,Atletico-Madrid
,Álvaro Morata,es ESP,FW,15,13,1.0,6.0,2018-2019,/en/players/129af0db/Alvaro-Morata,129af0db,Atletico-Madrid,"1,083",12.0,5.0,0.0,48,1.0,102,Atletico-Madrid
,Nikola Kalinić,hr CRO,FW,17,7,0.0,2.0,2018-2019,/en/players/d4931a5a/Nikola-Kalinic,d4931a5a,Atletico-Madrid,642,7.1,3.0,0.0,48,16.0,2251,Atletico-Madrid
,Vitolo,es ESP,MF,20,5,1.0,0.0,2018-2019,/en/players/db750822/Vitolo,db750822,Atletico-Madrid,753,8.4,1.0,0.0,48,1.0,1875,Atletico-Madrid
,Francisco Montero,es ESP,DF,9,4,0.0,0.0,2018-2019,/en/players/3e96f3e7/Francisco-Montero,3e96f3e7,Atletico-Madrid,404,4.5,2.0,0.0,48,1.0,562,Atletico-Madrid
,Gelson Martins,pt POR,"FW,MF",8,1,0.0,0.0,2018-2019,/en/players/3ef0fa48/Gelson-Martins,3ef0fa48,Atletico-Madrid,229,2.5,0.0,0.0,48,3.0,2252,Atletico-Madrid
,Antonio Adán,es ESP,GK,1,1,0.0,0.0,2018-2019,/en/players/65d62814/Antonio-Adan,65d62814,Atletico-Madrid,90,1.0,1.0,0.0,48,1.0,94,Atletico-Madrid
,Carlos Isaac,es ESP,DF,1,1,0.0,0.0,2018-2019,/en/players/3e5a168c/Carlos-Isaac,3e5a168c,Atletico-Madrid,90,1.0,0.0,0.0,48,1.0,2242,Atletico-Madrid
,Toni Moya,es ESP,DF,1,1,0.0,0.0,2018-2019,/en/players/9e098912/Toni-Moya,9e098912,Atletico-Madrid,90,1.0,0.0,0.0,48,1.0,2236,Atletico-Madrid
,Andrés Solano,co COL,DF,1,1,0.0,0.0,2018-2019,/en/players/c8764028/Andres-Solano,c8764028,Atletico-Madrid,45,0.5,0.0,0.0,48,19.0,2253,Atletico-Madrid
,Victor Mollejo,es ESP,"FW,DF",4,0,0.0,0.0,2018-2019,/en/players/23fffc06/Victor-Mollejo,23fffc06,Atletico-Madrid,65,0.7,0.0,0.0,48,1.0,561,Atletico-Madrid
,Sergio Camello,es ESP,FW,1,0,0.0,1.0,2018-2019,/en/players/873619c6/Sergio-Camello,873619c6,Atletico-Madrid,45,0.5,0.0,0.0,48,1.0,2254,Atletico-Madrid
,Borja Garcés,es ESP,FW,1,0,0.0,1.0,2018-2019,/en/players/bc39454c/Borja-Garces,bc39454c,Atletico-Madrid,20,0.2,0.0,0.0,48,1.0,2255,Atletico-Madrid
,Joaquín Muñoz,es ESP,MF,1,0,0.0,0.0,2018-2019,/en/players/e9fbcc21/Joaquin-Munoz,9fbcc21,Atletico-Madrid,1,0.0,0.0,0.0,48,1.0,2256,Atletico-Madrid
,Alex,es ESP,GK,0,0,,,2018-2019,/en/players/8c9e7571/Alex,8c9e7571,Atletico-Madrid,,,,,48,1.0,2244,Atletico-Madrid
,Gustavo Assuncao,pt POR,MF,0,0,,,2018-2019,/en/players/065c8786/Gustavo-Assuncao,065c8786,Atletico-Madrid,,,,,48,3.0,2257,Atletico-Madrid
,Mikel Carro,es ESP,MF,0,0,,,2018-2019,/en/players/e1820276/Mikel-Carro,1820276,Atletico-Madrid,,,,,48,1.0,2258,Atletico-Madrid
,Nehuén Pérez,ar ARG,DF,0,0,,,2018-2019,/en/players/f7c491f1/Nehuen-Perez,f7c491f1,Atletico-Madrid,,,,,48,5.0,2259,Atletico-Madrid
,Cristian Rodríguez,es ESP,MF,0,0,,,2018-2019,/en/players/a7187e71/Cristian-Rodriguez,7187e71,Atletico-Madrid,,,,,48,1.0,2260,Atletico-Madrid
,Manuel Sánchez,es ESP,DF,0,0,,,2018-2019,/en/players/ffacd3d5/Manuel-Sanchez,ffacd3d5,Atletico-Madrid,,,,,48,1.0,2110,Atletico-Madrid
,Tachi,es ESP,DF,0,0,,,2018-2019,/en/players/8b625720/Tachi,8b625720,Atletico-Madrid,,,,,48,1.0,2240,Atletico-Madrid
,﻿Jan Oblak,si SVN,GK,38,38,0.0,0.0,2019-2020,/en/players/ee8508c0/Jan-Oblak,8508c0,Atletico-Madrid,"3,395",37.7,0.0,0.0,48,32.0,2214,Atletico-Madrid
,Saúl Ñíguez,es ESP,"MF,DF",35,35,0.0,6.0,2019-2020,/en/players/c14bc029/Saul-Niguez,c14bc029,Atletico-Madrid,"3,072",34.1,10.0,0.0,48,1.0,2206,Atletico-Madrid
,Koke,es ESP,MF,32,30,5.0,4.0,2019-2020,/en/players/55126f3b/Koke,55126f3b,Atletico-Madrid,"2,698",30.0,5.0,0.0,48,1.0,2189,Atletico-Madrid
,Thomas Partey,gh GHA,MF,35,29,0.0,3.0,2019-2020,/en/players/529f49ab/Thomas-Partey,529f49ab,Atletico-Madrid,"2,549",28.3,13.0,0.0,48,17.0,2226,Atletico-Madrid
,Renan Lodi,br BRA,DF,32,28,2.0,1.0,2019-2020,/en/players/ed9f7cfe/Renan-Lodi,d9f7cfe,Atletico-Madrid,"2,396",26.6,6.0,1.0,48,2.0,2261,Atletico-Madrid
,Álvaro Morata,es ESP,FW,34,25,2.0,12.0,2019-2020,/en/players/129af0db/Alvaro-Morata,129af0db,Atletico-Madrid,"2,098",23.3,6.0,1.0,48,1.0,102,Atletico-Madrid
,Felipe,br BRA,DF,25,23,0.0,1.0,2019-2020,/en/players/51a3c4c8/Felipe,51a3c4c8,Atletico-Madrid,"2,102",23.4,7.0,0.0,48,2.0,2262,Atletico-Madrid
,Kieran Trippier,eng ENG,DF,25,23,4.0,0.0,2019-2020,/en/players/21512407/Kieran-Trippier,21512407,Atletico-Madrid,"1,979",22.0,2.0,0.0,48,6.0,2263,Atletico-Madrid
,Ángel Correa,ar ARG,"MF,FW",33,22,6.0,5.0,2019-2020,/en/players/01eb744d/Angel-Correa,01eb744d,Atletico-Madrid,"2,061",22.9,5.0,0.0,48,5.0,2224,Atletico-Madrid
,Stefan Savić,me MNE,DF,22,22,0.0,0.0,2019-2020,/en/players/f6ac68c1/Stefan-Savic,f6ac68c1,Atletico-Madrid,"1,980",22.0,6.0,0.0,48,33.0,2223,Atletico-Madrid
,João Félix,pt POR,"FW,MF",27,21,1.0,6.0,2019-2020,/en/players/8aafd64f/Joao-Felix,8aafd64f,Atletico-Madrid,"1,745",19.4,6.0,0.0,48,3.0,2264,Atletico-Madrid
,José María Giménez,uy URU,DF,21,19,0.0,0.0,2019-2020,/en/players/f0da930c/Jose-Maria-Gimenez,f0da930c,Atletico-Madrid,"1,755",19.5,2.0,0.0,48,8.0,2210,Atletico-Madrid
,Marcos Llorente,es ESP,"MF,FW",29,16,3.0,3.0,2019-2020,/en/players/02c15616/Marcos-Llorente,02c15616,Atletico-Madrid,"1,368",15.2,4.0,0.0,48,1.0,138,Atletico-Madrid
,Mario Hermoso,es ESP,DF,17,15,0.0,0.0,2019-2020,/en/players/555f3a0b/Mario-Hermoso,555f3a0b,Atletico-Madrid,"1,217",13.5,3.0,1.0,48,1.0,2265,Atletico-Madrid
,Diego Costa,es ESP,FW,23,14,4.0,5.0,2019-2020,/en/players/a190d597/Diego-Costa,190d597,Atletico-Madrid,"1,350",15.0,5.0,0.0,48,1.0,685,Atletico-Madrid
,Héctor Herrera,mx MEX,MF,21,12,2.0,0.0,2019-2020,/en/players/a8542814/Hector-Herrera,8542814,Atletico-Madrid,"1,123",12.5,1.0,0.0,48,20.0,2266,Atletico-Madrid
,Vitolo,es ESP,"MF,FW",28,11,2.0,3.0,2019-2020,/en/players/db750822/Vitolo,db750822,Atletico-Madrid,"1,227",13.6,3.0,0.0,48,1.0,1875,Atletico-Madrid
,Santiago Arias,co COL,DF,14,11,1.0,0.0,2019-2020,/en/players/fdd60087/Santiago-Arias,fdd60087,Atletico-Madrid,"1,076",12.0,1.0,0.0,48,19.0,2250,Atletico-Madrid
,Thomas Lemar,fr FRA,MF,22,10,0.0,0.0,2019-2020,/en/players/4dbd0916/Thomas-Lemar,4dbd0916,Atletico-Madrid,925,10.3,2.0,0.0,48,4.0,2249,Atletico-Madrid
,Yannick Carrasco,be BEL,"MF,FW",15,6,2.0,1.0,2019-2020,/en/players/de39485a/Yannick-Carrasco,de39485a,Atletico-Madrid,631,7.0,2.0,0.0,48,27.0,2222,Atletico-Madrid
,Šime Vrsaljko,hr CRO,DF,5,4,1.0,0.0,2019-2020,/en/players/46a8347f/Sime-Vrsaljko,46a8347f,Atletico-Madrid,362,4.0,3.0,0.0,48,16.0,2230,Atletico-Madrid
,Manuel Sánchez,es ESP,DF,5,4,0.0,0.0,2019-2020,/en/players/ffacd3d5/Manuel-Sanchez,ffacd3d5,Atletico-Madrid,325,3.6,1.0,0.0,48,1.0,2110,Atletico-Madrid
,Antonio Adán,es ESP,GK,1,0,0.0,0.0,2019-2020,/en/players/65d62814/Antonio-Adan,65d62814,Atletico-Madrid,25,0.3,0.0,0.0,48,1.0,94,Atletico-Madrid
,Sergio Camello,es ESP,FW,2,0,0.0,0.0,2019-2020,/en/players/873619c6/Sergio-Camello,873619c6,Atletico-Madrid,25,0.3,0.0,0.0,48,1.0,2254,Atletico-Madrid
,Rodrigo Riquelme,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/65154df0/Rodrigo-Riquelme,65154df0,Atletico-Madrid,13,0.1,0.0,0.0,48,1.0,2267,Atletico-Madrid
,Darío Poveda,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/cbdf7d5c/Dario-Poveda,cbdf7d5c,Atletico-Madrid,8,0.1,0.0,0.0,48,1.0,2268,Atletico-Madrid
,Ivan Šaponjić,rs SRB,"DF,FW",2,0,0.0,0.0,2019-2020,/en/players/d2aea9ac/Ivan-Saponjic,d2aea9ac,Atletico-Madrid,6,0.1,0.0,0.0,48,28.0,2269,Atletico-Madrid
,Óscar Clemente,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/9dfdbdeb/Oscar-Clemente,9dfdbdeb,Atletico-Madrid,4,0.0,0.0,0.0,48,1.0,2270,Atletico-Madrid
,Toni Moya,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/9e098912/Toni-Moya,9e098912,Atletico-Madrid,4,0.0,0.0,0.0,48,1.0,2236,Atletico-Madrid
,Germán Valera,es ESP,FW,1,0,0.0,0.0,2019-2020,/en/players/84f55b4a/German-Valera,84f55b4a,Atletico-Madrid,4,0.0,0.0,0.0,48,1.0,359,Atletico-Madrid
,Álvaro García,es ESP,DF,0,0,,,2019-2020,/en/players/11184fa7/Alvaro-Garcia,11184fa7,Atletico-Madrid,,,,,48,1.0,2271,Atletico-Madrid
,Ricard,es ESP,DF,0,0,,,2019-2020,/en/players/fce521d7/Ricard,fce521d7,Atletico-Madrid,,,,,48,1.0,2272,Atletico-Madrid
