Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Mohamed Salah,eg EGY,FW,35,30,13.0,23.0,2021-2022,/en/players/e342ad68/Mohamed-Salah,342ad68,Liverpool,"2,762",30.7,1.0,0.0,123,59.0,6199.0,Liverpool
,Jordan Henderson,eng ENG,MF,35,29,5.0,2.0,2021-2022,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Liverpool,"2,597",28.9,3.0,0.0,123,6.0,6314.0,Liverpool
,Andrew Robertson,sct SCO,DF,29,29,10.0,3.0,2021-2022,/en/players/2e4f5f03/Andrew-Robertson,2e4f5f03,Liverpool,"2,537",28.2,5.0,1.0,123,67.0,6367.0,Liverpool
,Diogo Jota,pt POR,FW,35,27,4.0,15.0,2021-2022,/en/players/178ae8f8/Diogo-Jota,178ae8f8,Liverpool,"2,364",26.3,3.0,0.0,123,3.0,6382.0,Liverpool
,Fabinho,br BRA,MF,29,26,1.0,5.0,2021-2022,/en/players/7f3b388c/Fabinho,7f3b388c,Liverpool,"2,314",25.7,7.0,0.0,123,2.0,112.0,Liverpool
,Thiago Alcántara,es ESP,MF,25,17,4.0,1.0,2021-2022,/en/players/77e84962/Thiago-Alcantara,77e84962,Liverpool,"1,534",17.0,2.0,0.0,123,1.0,1129.0,Liverpool
,Naby Keïta,gn GUI,MF,23,14,1.0,3.0,2021-2022,/en/players/f25c8e3a/Naby-Keita,f25c8e3a,Liverpool,"1,173",13.0,3.0,0.0,123,74.0,6373.0,Liverpool
,Ibrahima Konaté,fr FRA,DF,11,11,0.0,0.0,2021-2022,/en/players/5ed9b537/Ibrahima-Konate,5ed9b537,Liverpool,990,11.0,2.0,0.0,123,4.0,6392.0,Liverpool
,Luis Díaz,co COL,FW,13,11,3.0,4.0,2021-2022,/en/players/4a1a9578/Luis-Diaz,4a1a9578,Liverpool,958,10.6,0.0,0.0,123,19.0,6393.0,Liverpool
,Roberto Firmino,br BRA,FW,20,10,4.0,5.0,2021-2022,/en/players/4c370d81/Roberto-Firmino,4c370d81,Liverpool,990,11.0,3.0,0.0,123,2.0,6344.0,Liverpool
,Curtis Jones,eng ENG,MF,15,10,1.0,1.0,2021-2022,/en/players/4fb9c88f/Curtis-Jones,4fb9c88f,Liverpool,851,9.5,0.0,0.0,123,6.0,6370.0,Liverpool
,Kostas Tsimikas,gr GRE,DF,13,9,2.0,0.0,2021-2022,/en/players/f315ca93/Kostas-Tsimikas,f315ca93,Liverpool,877,9.7,3.0,0.0,123,55.0,6385.0,Liverpool
,James Milner,eng ENG,"MF,DF",24,9,1.0,0.0,2021-2022,/en/players/2f90f6b8/James-Milner,2f90f6b8,Liverpool,853,9.5,2.0,0.0,123,6.0,5997.0,Liverpool
,Alex Oxlade-Chamberlain,eng ENG,"MF,FW",17,9,1.0,2.0,2021-2022,/en/players/38c7feef/Alex-Oxlade-Chamberlain,38c7feef,Liverpool,785,8.7,0.0,0.0,123,6.0,5904.0,Liverpool
,Harvey Elliott,eng ENG,MF,6,4,0.0,0.0,2021-2022,/en/players/c8387671/Harvey-Elliott,c8387671,Liverpool,346,3.8,0.0,0.0,123,6.0,6377.0,Liverpool
,Joe Gomez,eng ENG,DF,8,4,1.0,0.0,2021-2022,/en/players/7a11550b/Joe-Gomez,7a11550b,Liverpool,331,3.7,2.0,0.0,123,6.0,6347.0,Liverpool
,Caoimhín Kelleher,ie IRL,GK,2,2,0.0,0.0,2021-2022,/en/players/62d7ef38/Caoimhin-Kelleher,62d7ef38,Liverpool,180,2.0,0.0,0.0,123,99.0,6379.0,Liverpool
,Takumi Minamino,jp JPN,"FW,MF",11,1,0.0,3.0,2021-2022,/en/players/f833a830/Takumi-Minamino,f833a830,Liverpool,186,2.1,1.0,0.0,123,54.0,6376.0,Liverpool
,Tyler Morton,eng ENG,MF,2,1,0.0,0.0,2021-2022,/en/players/2bc28bb9/Tyler-Morton,2bc28bb9,Liverpool,66,0.7,1.0,0.0,123,6.0,6394.0,Liverpool
,Divock Origi,be BEL,FW,7,0,0.0,3.0,2021-2022,/en/players/43a166b4/Divock-Origi,43a166b4,Liverpool,133,1.5,0.0,0.0,123,27.0,6346.0,Liverpool
,Kaide Gordon,eng ENG,FW,1,0,0.0,0.0,2021-2022,/en/players/19a9cb70/Kaide-Gordon,19a9cb70,Liverpool,9,0.1,0.0,0.0,123,6.0,6395.0,Liverpool
,Neco Williams,wls WAL,DF,1,0,1.0,0.0,2021-2022,/en/players/dd323728/Neco-Williams,dd323728,Liverpool,8,0.1,0.0,0.0,123,18.0,6375.0,Liverpool
,Adrián,es ESP,GK,0,0,,,2021-2022,/en/players/f76e6b4e/Adrian,f76e6b4e,Liverpool,,,,,123,1.0,1440.0,Liverpool
,Owen Beck,wls WAL,DF,0,0,,,2021-2022,/en/players/a011a1e9/Owen-Beck,011a1e9,Liverpool,,,,,123,18.0,6396.0,Liverpool
,Conor Bradley,nir NIR,DF,0,0,,,2021-2022,/en/players/bbd67769/Conor-Bradley,bbd67769,Liverpool,,,,,123,121.0,6397.0,Liverpool
,Nathaniel Phillips,eng ENG,DF,0,0,,,2021-2022,/en/players/515ebe8d/Nathaniel-Phillips,515ebe8d,Liverpool,,,,,123,6.0,6381.0,Liverpool
,Marcelo Pitaluga,br BRA,GK,0,0,,,2021-2022,/en/players/b3cafda8/Marcelo-Pitaluga,b3cafda8,Liverpool,,,,,123,2.0,6398.0,Liverpool
,Jarrell Quansah,eng ENG,DF,0,0,,,2021-2022,/en/players/4125cb98/Jarrell-Quansah,4125cb98,Liverpool,,,,,123,6.0,6399.0,Liverpool
,Rhys Williams,eng ENG,DF,0,0,,,2021-2022,/en/players/012c975a/Rhys-Williams,012c975a,Liverpool,,,,,123,6.0,6384.0,Liverpool
,Ben Woodburn,wls WAL,"FW,MF",0,0,,,2021-2022,/en/players/8aadeaef/Ben-Woodburn,8aadeaef,Liverpool,,,,,123,18.0,6359.0,Liverpool
