Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Bradley Johnson,eng ENG,"DF,MF",28,25,5.0,2.0,2011-2012,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Norwich-City,"2,102",23.4,2.0,0.0,143,6.0,6576,Norwich-City
,Grant Holt,eng ENG,FW,36,24,2.0,15.0,2011-2012,/en/players/1b64c1b2/Grant-Holt,1b64c1b2,Norwich-City,"2,250",25.0,7.0,1.0,143,6.0,8159,Norwich-City
,Anthony Pilkington,ie IRL,"FW,MF",30,23,1.0,8.0,2011-2012,/en/players/b31af577/Anthony-Pilkington,b31af577,Norwich-City,"1,974",21.9,1.0,0.0,143,99.0,9398,Norwich-City
,David Fox,eng ENG,MF,28,23,3.0,0.0,2011-2012,/en/players/102a7473/David-Fox,102a7473,Norwich-City,"1,931",21.5,3.0,0.0,143,6.0,9396,Norwich-City
,Steve Morison,wls WAL,FW,34,22,4.0,9.0,2011-2012,/en/players/292064fa/Steve-Morison,292064fa,Norwich-City,"2,102",23.4,1.0,0.0,143,18.0,8017,Norwich-City
,Elliott Bennett,eng ENG,"DF,MF",33,22,4.0,1.0,2011-2012,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Norwich-City,"2,013",22.4,5.0,0.0,143,6.0,6528,Norwich-City
,Andrew Surman,eng ENG,MF,25,21,0.0,4.0,2011-2012,/en/players/7d41b619/Andrew-Surman,7d41b619,Norwich-City,"1,914",21.3,1.0,0.0,143,6.0,6788,Norwich-City
,Zak Whitbread,us USA,DF,18,18,1.0,0.0,2011-2012,/en/players/846e7a85/Zak-Whitbread,846e7a85,Norwich-City,"1,435",15.9,4.0,0.0,143,75.0,9055,Norwich-City
,Marc Tierney,eng ENG,DF,17,17,1.0,0.0,2011-2012,/en/players/d4c01c38/Marc-Tierney,d4c01c38,Norwich-City,"1,530",17.0,2.0,0.0,143,6.0,8284,Norwich-City
,Andrew Crofts,wls WAL,MF,24,13,1.0,0.0,2011-2012,/en/players/5ba16a76/Andrew-Crofts,5ba16a76,Norwich-City,"1,285",14.3,3.0,0.0,143,18.0,7486,Norwich-City
,Leon Barnett,eng ENG,DF,17,13,1.0,1.0,2011-2012,/en/players/76854cdf/Leon-Barnett,76854cdf,Norwich-City,"1,232",13.7,2.0,1.0,143,6.0,8577,Norwich-City
,Elliott Ward,eng ENG,DF,12,12,1.0,0.0,2011-2012,/en/players/58e98028/Elliott-Ward,58e98028,Norwich-City,"1,080",12.0,2.0,0.0,143,6.0,6531,Norwich-City
,Adam Drury,eng ENG,DF,12,12,0.0,0.0,2011-2012,/en/players/cc8f5f70/Adam-Drury,cc8f5f70,Norwich-City,901,10.0,2.0,0.0,143,6.0,8018,Norwich-City
,Jonny Howson,eng ENG,"DF,MF",11,11,1.0,1.0,2011-2012,/en/players/08b10f50/Jonny-Howson,08b10f50,Norwich-City,945,10.5,3.0,0.0,143,6.0,7274,Norwich-City
,Simeon Jackson,ca CAN,FW,22,10,2.0,3.0,2011-2012,/en/players/8f8bbbac/Simeon-Jackson,8f8bbbac,Norwich-City,945,10.5,1.0,0.0,143,44.0,6533,Norwich-City
,Ryan Bennett,eng ENG,DF,8,8,0.0,0.0,2011-2012,/en/players/0bad4516/Ryan-Bennett,0bad4516,Norwich-City,720,8.0,2.0,0.0,143,6.0,9087,Norwich-City
,Daniel Ayala,es ESP,DF,7,6,0.0,0.0,2011-2012,/en/players/302560a0/Daniel-Ayala,302560a0,Norwich-City,497,5.5,2.0,0.0,143,1.0,6304,Norwich-City
,Ritchie De Laet,be BEL,DF,6,6,0.0,1.0,2011-2012,/en/players/dc234f98/Ritchie-De-Laet,dc234f98,Norwich-City,480,5.3,1.0,0.0,143,27.0,5760,Norwich-City
,Simon Lappin,sct SCO,"DF,MF",4,4,0.0,0.0,2011-2012,/en/players/a985ccde/Simon-Lappin,985ccde,Norwich-City,290,3.2,0.0,0.0,143,67.0,9364,Norwich-City
,Chris Martin,sct SCO,FW,4,3,0.0,0.0,2011-2012,/en/players/c21e39f9/Chris-Martin,c21e39f9,Norwich-City,238,2.6,0.0,0.0,143,67.0,7879,Norwich-City
,Aaron Wilbraham,eng ENG,FW,11,2,1.0,1.0,2011-2012,/en/players/9b2c7f55/Aaron-Wilbraham,9b2c7f55,Norwich-City,314,3.5,1.0,0.0,143,6.0,8331,Norwich-City
,James Vaughan,eng ENG,FW,5,1,0.0,0.0,2011-2012,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Norwich-City,151,1.7,1.0,0.0,143,6.0,6642,Norwich-City
,Declan Rudd,eng ENG,GK,2,1,0.0,0.0,2011-2012,/en/players/42f4f848/Declan-Rudd,42f4f848,Norwich-City,100,1.1,0.0,0.0,143,6.0,7487,Norwich-City
,﻿Bradley Johnson,eng ENG,"DF,MF",37,37,2.0,1.0,2012-2013,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Norwich-City,"3,222",35.8,10.0,0.0,143,6.0,6576,Norwich-City
,Robert Snodgrass,sct SCO,"FW,MF",37,35,6.0,6.0,2012-2013,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,Norwich-City,"3,049",33.9,8.0,0.0,143,67.0,7974,Norwich-City
,Javier Garrido,es ESP,DF,34,34,2.0,0.0,2012-2013,/en/players/3b142ce5/Javier-Garrido,3b142ce5,Norwich-City,"3,037",33.7,4.0,0.0,143,1.0,229,Norwich-City
,Sébastien Bassong,cm CMR,DF,34,34,2.0,3.0,2012-2013,/en/players/0d521662/Sebastien-Bassong,0d521662,Norwich-City,"2,959",32.9,3.0,0.0,143,36.0,6024,Norwich-City
,Russell Martin,sct SCO,DF,31,30,0.0,3.0,2012-2013,/en/players/24952f1e/Russell-Martin,24952f1e,Norwich-City,"2,691",29.9,1.0,0.0,143,67.0,9386,Norwich-City
,Grant Holt,eng ENG,FW,34,28,3.0,8.0,2012-2013,/en/players/1b64c1b2/Grant-Holt,1b64c1b2,Norwich-City,"2,564",28.5,8.0,0.0,143,6.0,8159,Norwich-City
,Wes Hoolahan,ie IRL,MF,33,28,3.0,3.0,2012-2013,/en/players/5236a502/Wes-Hoolahan,5236a502,Norwich-City,"2,416",26.8,3.0,0.0,143,99.0,8635,Norwich-City
,Michael Turner,eng ENG,DF,26,25,0.0,3.0,2012-2013,/en/players/422a65eb/Michael-Turner,422a65eb,Norwich-City,"2,223",24.7,6.0,0.0,143,6.0,7852,Norwich-City
,Anthony Pilkington,ie IRL,"FW,MF",30,25,3.0,5.0,2012-2013,/en/players/b31af577/Anthony-Pilkington,b31af577,Norwich-City,"2,156",24.0,2.0,0.0,143,99.0,9398,Norwich-City
,Jonny Howson,eng ENG,"DF,MF",30,22,1.0,2.0,2012-2013,/en/players/08b10f50/Jonny-Howson,08b10f50,Norwich-City,"2,046",22.7,2.0,0.0,143,6.0,7274,Norwich-City
,Mark Bunn,eng ENG,GK,23,22,0.0,0.0,2012-2013,/en/players/a6738b6c/Mark-Bunn,6738b6c,Norwich-City,"1,853",20.6,2.0,1.0,143,6.0,6468,Norwich-City
,Alexander Tettey,no NOR,MF,27,21,0.0,0.0,2012-2013,/en/players/75566759/Alexander-Tettey,75566759,Norwich-City,"1,904",21.2,4.0,0.0,143,21.0,9399,Norwich-City
,John Ruddy,eng ENG,GK,15,15,0.0,0.0,2012-2013,/en/players/da8b19e2/John-Ruddy,da8b19e2,Norwich-City,"1,341",14.9,0.0,0.0,143,6.0,6649,Norwich-City
,Steven Whittaker,sct SCO,"DF,MF",13,12,0.0,1.0,2012-2013,/en/players/06f81a8c/Steven-Whittaker,06f81a8c,Norwich-City,"1,046",11.6,0.0,0.0,143,67.0,9400,Norwich-City
,Ryan Bennett,eng ENG,DF,15,10,0.0,1.0,2012-2013,/en/players/0bad4516/Ryan-Bennett,0bad4516,Norwich-City,"1,069",11.9,2.0,0.0,143,6.0,9087,Norwich-City
,Elliott Bennett,eng ENG,"DF,MF",23,9,3.0,1.0,2012-2013,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Norwich-City,938,10.4,3.0,0.0,143,6.0,6528,Norwich-City
,Kei Kamara,sl SLE,FW,11,7,1.0,1.0,2012-2013,/en/players/6e3f3809/Kei-Kamara,6e3f3809,Norwich-City,658,7.3,0.0,0.0,143,129.0,7251,Norwich-City
,Leon Barnett,eng ENG,DF,8,6,1.0,0.0,2012-2013,/en/players/76854cdf/Leon-Barnett,76854cdf,Norwich-City,563,6.3,1.0,0.0,143,6.0,8577,Norwich-City
,Simeon Jackson,ca CAN,FW,13,5,0.0,1.0,2012-2013,/en/players/8f8bbbac/Simeon-Jackson,8f8bbbac,Norwich-City,405,4.5,0.0,0.0,143,44.0,6533,Norwich-City
,Steve Morison,wls WAL,FW,19,4,0.0,1.0,2012-2013,/en/players/292064fa/Steve-Morison,292064fa,Norwich-City,479,5.3,0.0,0.0,143,18.0,8017,Norwich-City
,Andrew Surman,eng ENG,MF,4,4,0.0,0.0,2012-2013,/en/players/7d41b619/Andrew-Surman,7d41b619,Norwich-City,270,3.0,0.0,0.0,143,6.0,6788,Norwich-City
,Luciano Becchio,ar ARG,FW,8,2,1.0,0.0,2012-2013,/en/players/3b3d4028/Luciano-Becchio,3b3d4028,Norwich-City,169,1.9,0.0,0.0,143,5.0,7973,Norwich-City
,Lee Camp,nir NIR,GK,3,1,0.0,0.0,2012-2013,/en/players/df4b8b69/Lee-Camp,df4b8b69,Norwich-City,226,2.5,1.0,0.0,143,121.0,7714,Norwich-City
,Harry Kane,eng ENG,FW,3,1,0.0,0.0,2012-2013,/en/players/21a66f6a/Harry-Kane,21a66f6a,Norwich-City,135,1.5,0.0,0.0,143,6.0,7107,Norwich-City
,Marc Tierney,eng ENG,DF,1,1,0.0,0.0,2012-2013,/en/players/d4c01c38/Marc-Tierney,d4c01c38,Norwich-City,90,1.0,0.0,0.0,143,6.0,8284,Norwich-City
,David Fox,eng ENG,MF,2,0,0.0,0.0,2012-2013,/en/players/102a7473/David-Fox,102a7473,Norwich-City,37,0.4,0.0,0.0,143,6.0,9396,Norwich-City
,Chris Martin,sct SCO,FW,1,0,0.0,0.0,2012-2013,/en/players/c21e39f9/Chris-Martin,c21e39f9,Norwich-City,4,0.0,0.0,0.0,143,67.0,7879,Norwich-City
,﻿John Ruddy,eng ENG,GK,38,38,0.0,0.0,2013-2014,/en/players/da8b19e2/John-Ruddy,da8b19e2,Norwich-City,"3,420",38.0,2.0,0.0,143,6.0,6649,Norwich-City
,Martin Olsson,se SWE,"DF,MF",34,33,1.0,0.0,2013-2014,/en/players/2f72f79e/Martin-Olsson,2f72f79e,Norwich-City,"2,965",32.9,2.0,0.0,143,41.0,6453,Norwich-City
,Russell Martin,sct SCO,DF,31,29,0.0,0.0,2013-2014,/en/players/24952f1e/Russell-Martin,24952f1e,Norwich-City,"2,617",29.1,2.0,0.0,143,67.0,9386,Norwich-City
,Robert Snodgrass,sct SCO,"FW,MF",30,29,2.0,6.0,2013-2014,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,Norwich-City,"2,569",28.5,6.0,0.0,143,67.0,7974,Norwich-City
,Leroy Fer,nl NED,MF,29,28,1.0,3.0,2013-2014,/en/players/3cefa66a/Leroy-Fer,3cefa66a,Norwich-City,"2,462",27.4,6.0,1.0,143,11.0,9401,Norwich-City
,Bradley Johnson,eng ENG,"DF,MF",32,28,1.0,3.0,2013-2014,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Norwich-City,"2,460",27.3,6.0,1.0,143,6.0,6576,Norwich-City
,Sébastien Bassong,cm CMR,DF,27,27,0.0,0.0,2013-2014,/en/players/0d521662/Sebastien-Bassong,0d521662,Norwich-City,"2,377",26.4,1.0,0.0,143,36.0,6024,Norwich-City
,Nathan Redmond,eng ENG,"FW,MF",34,23,3.0,1.0,2013-2014,/en/players/ab651565/Nathan-Redmond,b651565,Norwich-City,"2,158",24.0,2.0,0.0,143,6.0,6895,Norwich-City
,Jonny Howson,eng ENG,"DF,MF",27,23,0.0,2.0,2013-2014,/en/players/08b10f50/Jonny-Howson,08b10f50,Norwich-City,"2,086",23.2,3.0,0.0,143,6.0,7274,Norwich-City
,Gary Hooper,eng ENG,FW,32,22,2.0,6.0,2013-2014,/en/players/b73ce4ba/Gary-Hooper,b73ce4ba,Norwich-City,"2,019",22.4,0.0,0.0,143,6.0,9402,Norwich-City
,Michael Turner,eng ENG,DF,22,22,0.0,0.0,2013-2014,/en/players/422a65eb/Michael-Turner,422a65eb,Norwich-City,"1,943",21.6,7.0,0.0,143,6.0,7852,Norwich-City
,Alexander Tettey,no NOR,MF,21,17,0.0,1.0,2013-2014,/en/players/75566759/Alexander-Tettey,75566759,Norwich-City,"1,486",16.5,7.0,0.0,143,21.0,9399,Norwich-City
,Johan Elmander,se SWE,FW,29,16,4.0,1.0,2013-2014,/en/players/3438cef9/Johan-Elmander,3438cef9,Norwich-City,"1,489",16.5,3.0,0.0,143,41.0,8262,Norwich-City
,Steven Whittaker,sct SCO,"DF,MF",20,16,1.0,1.0,2013-2014,/en/players/06f81a8c/Steven-Whittaker,06f81a8c,Norwich-City,"1,423",15.8,3.0,0.0,143,67.0,9400,Norwich-City
,Ricky van Wolfswinkel,nl NED,"FW,MF",25,16,1.0,1.0,2013-2014,/en/players/dbe16ade/Ricky-van-Wolfswinkel,dbe16ade,Norwich-City,"1,392",15.5,1.0,0.0,143,11.0,1481,Norwich-City
,Ryan Bennett,eng ENG,DF,16,14,0.0,1.0,2013-2014,/en/players/0bad4516/Ryan-Bennett,0bad4516,Norwich-City,"1,350",15.0,6.0,0.0,143,6.0,9087,Norwich-City
,Anthony Pilkington,ie IRL,"FW,MF",15,10,1.0,1.0,2013-2014,/en/players/b31af577/Anthony-Pilkington,b31af577,Norwich-City,828,9.2,2.0,0.0,143,99.0,9398,Norwich-City
,Wes Hoolahan,ie IRL,MF,16,10,1.0,1.0,2013-2014,/en/players/5236a502/Wes-Hoolahan,5236a502,Norwich-City,798,8.9,1.0,0.0,143,99.0,8635,Norwich-City
,Joseph Yobo,ng NGA,DF,8,8,0.0,0.0,2013-2014,/en/players/acd633df/Joseph-Yobo,cd633df,Norwich-City,720,8.0,0.0,0.0,143,52.0,6616,Norwich-City
,Javier Garrido,es ESP,DF,6,6,0.0,0.0,2013-2014,/en/players/3b142ce5/Javier-Garrido,3b142ce5,Norwich-City,515,5.7,2.0,0.0,143,1.0,229,Norwich-City
,Jonás Gutiérrez,ar ARG,MF,4,2,0.0,0.0,2013-2014,/en/players/816fd91c/Jonas-Gutierrez,816fd91c,Norwich-City,196,2.2,0.0,0.0,143,5.0,510,Norwich-City
,Elliott Bennett,eng ENG,"DF,MF",2,1,0.0,0.0,2013-2014,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Norwich-City,105,1.2,0.0,0.0,143,6.0,6528,Norwich-City
,Josh Murphy,eng ENG,"FW,MF",9,0,0.0,0.0,2013-2014,/en/players/b30c7426/Josh-Murphy,b30c7426,Norwich-City,139,1.5,1.0,0.0,143,6.0,9403,Norwich-City
,Luciano Becchio,ar ARG,FW,5,0,0.0,0.0,2013-2014,/en/players/3b3d4028/Luciano-Becchio,3b3d4028,Norwich-City,58,0.6,0.0,0.0,143,5.0,7973,Norwich-City
,Jamar Loza,jm JAM,"FW,MF",1,0,0.0,0.0,2013-2014,/en/players/e8f3848e/Jamar-Loza,8f3848e,Norwich-City,33,0.4,0.0,0.0,143,127.0,9404,Norwich-City
,﻿John Ruddy,eng ENG,GK,46,46,0.0,0.0,2014-2015,/en/players/da8b19e2/John-Ruddy,da8b19e2,Norwich-City,"4,140",46.0,2.0,0.0,143,6.0,6649,Norwich-City
,Russell Martin,sct SCO,DF,45,45,5.0,2.0,2014-2015,/en/players/24952f1e/Russell-Martin,24952f1e,Norwich-City,"4,050",45.0,8.0,0.0,143,67.0,9386,Norwich-City
,Martin Olsson,se SWE,"DF,MF",42,42,5.0,1.0,2014-2015,/en/players/2f72f79e/Martin-Olsson,2f72f79e,Norwich-City,"3,730",41.4,9.0,1.0,143,41.0,6453,Norwich-City
,Bradley Johnson,eng ENG,"DF,MF",41,40,2.0,15.0,2014-2015,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Norwich-City,"3,525",39.2,13.0,1.0,143,6.0,6576,Norwich-City
,Steven Whittaker,sct SCO,"DF,MF",37,37,4.0,2.0,2014-2015,/en/players/06f81a8c/Steven-Whittaker,06f81a8c,Norwich-City,"3,252",36.1,3.0,0.0,143,67.0,9400,Norwich-City
,Alexander Tettey,no NOR,MF,36,34,1.0,2.0,2014-2015,/en/players/75566759/Alexander-Tettey,75566759,Norwich-City,"2,951",32.8,13.0,0.0,143,21.0,9399,Norwich-City
,Nathan Redmond,eng ENG,"FW,MF",43,33,12.0,4.0,2014-2015,/en/players/ab651565/Nathan-Redmond,b651565,Norwich-City,"2,971",33.0,1.0,0.0,143,6.0,6895,Norwich-City
,Cameron Jerome,eng ENG,FW,41,32,6.0,18.0,2014-2015,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Norwich-City,"2,920",32.4,7.0,0.0,143,6.0,7626,Norwich-City
,Jonny Howson,eng ENG,"DF,MF",34,32,5.0,8.0,2014-2015,/en/players/08b10f50/Jonny-Howson,08b10f50,Norwich-City,"2,836",31.5,4.0,1.0,143,6.0,7274,Norwich-City
,Wes Hoolahan,ie IRL,MF,36,27,10.0,4.0,2014-2015,/en/players/5236a502/Wes-Hoolahan,5236a502,Norwich-City,"2,222",24.7,3.0,0.0,143,99.0,8635,Norwich-City
,Lewis Grabban,eng ENG,"FW,MF",35,23,3.0,12.0,2014-2015,/en/players/1a857282/Lewis-Grabban,1a857282,Norwich-City,"2,119",23.5,2.0,1.0,143,6.0,8184,Norwich-City
,Michael Turner,eng ENG,DF,23,22,0.0,1.0,2014-2015,/en/players/422a65eb/Michael-Turner,422a65eb,Norwich-City,"2,050",22.8,5.0,0.0,143,6.0,7852,Norwich-City
,Sébastien Bassong,cm CMR,DF,18,18,0.0,0.0,2014-2015,/en/players/0d521662/Sebastien-Bassong,0d521662,Norwich-City,"1,545",17.2,0.0,0.0,143,36.0,6024,Norwich-City
,Gary Hooper,eng ENG,FW,30,16,6.0,12.0,2014-2015,/en/players/b73ce4ba/Gary-Hooper,b73ce4ba,Norwich-City,"1,464",16.3,2.0,0.0,143,6.0,9402,Norwich-City
,Graham Dorrans,sct SCO,"FW,MF",15,12,1.0,3.0,2014-2015,/en/players/eeb032db/Graham-Dorrans,b032db,Norwich-City,"1,044",11.6,1.0,0.0,143,67.0,8591,Norwich-City
,Kyle Lafferty,nir NIR,FW,18,11,1.0,1.0,2014-2015,/en/players/3bf81c50/Kyle-Lafferty,3bf81c50,Norwich-City,811,9.0,6.0,0.0,143,121.0,7691,Norwich-City
,Gary O'Neil,eng ENG,MF,21,10,2.0,0.0,2014-2015,/en/players/754d4ac4/Gary-ONeil,754d4ac4,Norwich-City,914,10.2,2.0,0.0,143,6.0,7201,Norwich-City
,Carlos Cuéllar,es ESP,DF,8,8,0.0,0.0,2014-2015,/en/players/1222ab35/Carlos-Cuellar,1222ab35,Norwich-City,720,8.0,2.0,0.0,143,1.0,2002,Norwich-City
,Jos Hooiveld,nl NED,"DF,MF",6,6,0.0,0.0,2014-2015,/en/players/f544a6ab/Jos-Hooiveld,f544a6ab,Norwich-City,511,5.7,0.0,0.0,143,11.0,6861,Norwich-City
,Elliott Bennett,eng ENG,"DF,MF",9,3,0.0,0.0,2014-2015,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Norwich-City,395,4.4,0.0,0.0,143,6.0,6528,Norwich-City
,Javier Garrido,es ESP,DF,7,3,0.0,0.0,2014-2015,/en/players/3b142ce5/Javier-Garrido,3b142ce5,Norwich-City,341,3.8,1.0,0.0,143,1.0,229,Norwich-City
,Ryan Bennett,eng ENG,DF,7,3,0.0,0.0,2014-2015,/en/players/0bad4516/Ryan-Bennett,0bad4516,Norwich-City,263,2.9,2.0,0.0,143,6.0,9087,Norwich-City
,Josh Murphy,eng ENG,"FW,MF",13,1,0.0,1.0,2014-2015,/en/players/b30c7426/Josh-Murphy,b30c7426,Norwich-City,343,3.8,1.0,0.0,143,6.0,9403,Norwich-City
,Vadis Odjidja-Ofoe,be BEL,"DF,MF",5,1,0.0,0.0,2014-2015,/en/players/518918ad/Vadis-Odjidja-Ofoe,518918ad,Norwich-City,100,1.1,0.0,0.0,143,27.0,9405,Norwich-City
,Andrew Surman,eng ENG,MF,1,1,0.0,0.0,2014-2015,/en/players/7d41b619/Andrew-Surman,7d41b619,Norwich-City,64,0.7,0.0,0.0,143,6.0,6788,Norwich-City
,Tony Andreu,fr FRA,MF,6,0,0.0,0.0,2014-2015,/en/players/15504546/Tony-Andreu,15504546,Norwich-City,81,0.9,0.0,0.0,143,4.0,9406,Norwich-City
,Leroy Fer,nl NED,MF,1,0,0.0,0.0,2014-2015,/en/players/3cefa66a/Leroy-Fer,3cefa66a,Norwich-City,18,0.2,0.0,0.0,143,11.0,9401,Norwich-City
,Conor McGrandles,sct SCO,MF,1,0,0.0,0.0,2014-2015,/en/players/6e92d06e/Conor-McGrandles,6e92d06e,Norwich-City,15,0.2,0.0,0.0,143,67.0,9407,Norwich-City
,Carlton Morris,eng ENG,FW,1,0,0.0,0.0,2014-2015,/en/players/2da834f1/Carlton-Morris,2da834f1,Norwich-City,14,0.2,0.0,0.0,143,6.0,9408,Norwich-City
,Jamar Loza,jm JAM,"FW,MF",2,0,0.0,1.0,2014-2015,/en/players/e8f3848e/Jamar-Loza,8f3848e,Norwich-City,11,0.1,1.0,0.0,143,127.0,9404,Norwich-City
,Luciano Becchio,ar ARG,FW,0,0,,,2014-2015,/en/players/3b3d4028/Luciano-Becchio,3b3d4028,Norwich-City,,,,,143,5.0,7973,Norwich-City
,Ignasi Miquel,es ESP,DF,0,0,,,2014-2015,/en/players/174f09a6/Ignasi-Miquel,174f09a6,Norwich-City,,,,,143,1.0,2428,Norwich-City
,Jacob Murphy,eng ENG,"DF,FW",0,0,,,2014-2015,/en/players/de112b84/Jacob-Murphy,de112b84,Norwich-City,,,,,143,6.0,6099,Norwich-City
,Declan Rudd,eng ENG,GK,0,0,,,2014-2015,/en/players/42f4f848/Declan-Rudd,42f4f848,Norwich-City,,,,,143,6.0,7487,Norwich-City
,﻿Robbie Brady,ie IRL,"MF,DF",36,34,2.0,3.0,2015-2016,/en/players/96bb8cc2/Robbie-Brady,96bb8cc2,Norwich-City,"2,984",33.2,3.0,0.0,143,99.0,9409,Norwich-City
,Jonny Howson,eng ENG,MF,36,33,4.0,3.0,2015-2016,/en/players/08b10f50/Jonny-Howson,08b10f50,Norwich-City,"2,951",32.8,7.0,0.0,143,6.0,7274,Norwich-City
,Sébastien Bassong,cm CMR,DF,32,30,0.0,1.0,2015-2016,/en/players/0d521662/Sebastien-Bassong,0d521662,Norwich-City,"2,790",31.0,4.0,0.0,143,36.0,6024,Norwich-City
,Russell Martin,sct SCO,DF,30,30,0.0,3.0,2015-2016,/en/players/24952f1e/Russell-Martin,24952f1e,Norwich-City,"2,698",30.0,4.0,1.0,143,67.0,9386,Norwich-City
,John Ruddy,eng ENG,GK,27,27,0.0,0.0,2015-2016,/en/players/da8b19e2/John-Ruddy,da8b19e2,Norwich-City,"2,430",27.0,0.0,0.0,143,6.0,6649,Norwich-City
,Wes Hoolahan,ie IRL,MF,30,25,8.0,4.0,2015-2016,/en/players/5236a502/Wes-Hoolahan,5236a502,Norwich-City,"1,991",22.1,1.0,0.0,143,99.0,8635,Norwich-City
,Nathan Redmond,eng ENG,MF,35,24,3.0,6.0,2015-2016,/en/players/ab651565/Nathan-Redmond,b651565,Norwich-City,"2,341",26.0,0.0,0.0,143,6.0,6895,Norwich-City
,Alexander Tettey,no NOR,MF,23,23,0.0,2.0,2015-2016,/en/players/75566759/Alexander-Tettey,75566759,Norwich-City,"1,949",21.7,10.0,0.0,143,21.0,9399,Norwich-City
,Ryan Bennett,eng ENG,DF,22,20,0.0,0.0,2015-2016,/en/players/0bad4516/Ryan-Bennett,0bad4516,Norwich-City,"1,837",20.4,7.0,0.0,143,6.0,9087,Norwich-City
,Martin Olsson,se SWE,DF,24,20,2.0,1.0,2015-2016,/en/players/2f72f79e/Martin-Olsson,2f72f79e,Norwich-City,"1,775",19.7,2.0,0.0,143,41.0,6453,Norwich-City
,Cameron Jerome,eng ENG,"FW,MF",34,19,2.0,3.0,2015-2016,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Norwich-City,"1,777",19.7,2.0,0.0,143,6.0,7626,Norwich-City
,Gary O'Neil,eng ENG,MF,27,19,0.0,0.0,2015-2016,/en/players/754d4ac4/Gary-ONeil,754d4ac4,Norwich-City,"1,756",19.5,7.0,1.0,143,6.0,7201,Norwich-City
,Dieumerci Mbokani,cd COD,FW,29,15,1.0,7.0,2015-2016,/en/players/d9847696/Dieumerci-Mbokani,d9847696,Norwich-City,"1,595",17.7,0.0,0.0,143,50.0,9410,Norwich-City
,Graham Dorrans,sct SCO,MF,21,14,1.0,0.0,2015-2016,/en/players/eeb032db/Graham-Dorrans,b032db,Norwich-City,"1,287",14.3,2.0,0.0,143,67.0,8591,Norwich-City
,Matt Jarvis,eng ENG,MF,19,13,1.0,1.0,2015-2016,/en/players/02d6d2b4/Matt-Jarvis,02d6d2b4,Norwich-City,"1,017",11.3,0.0,0.0,143,6.0,8473,Norwich-City
,Declan Rudd,eng ENG,GK,11,11,0.0,0.0,2015-2016,/en/players/42f4f848/Declan-Rudd,42f4f848,Norwich-City,990,11.0,2.0,0.0,143,6.0,7487,Norwich-City
,Steven Naismith,sct SCO,MF,13,11,1.0,1.0,2015-2016,/en/players/5e98c186/Steven-Naismith,5e98c186,Norwich-City,872,9.7,2.0,0.0,143,67.0,6675,Norwich-City
,Timm Klose,ch SUI,DF,10,10,0.0,1.0,2015-2016,/en/players/5f1d07f6/Timm-Klose,5f1d07f6,Norwich-City,848,9.4,3.0,0.0,143,39.0,9411,Norwich-City
,Andre Wisdom,eng ENG,DF,10,9,0.0,0.0,2015-2016,/en/players/ab6a3628/Andre-Wisdom,b6a3628,Norwich-City,824,9.2,1.0,0.0,143,6.0,6323,Norwich-City
,Ivo Pinto,pt POR,DF,10,9,0.0,0.0,2015-2016,/en/players/8d82551b/Ivo-Pinto,8d82551b,Norwich-City,811,9.0,0.0,0.0,143,3.0,9412,Norwich-City
,Steven Whittaker,sct SCO,DF,8,8,0.0,1.0,2015-2016,/en/players/06f81a8c/Steven-Whittaker,06f81a8c,Norwich-City,661,7.3,2.0,1.0,143,67.0,9400,Norwich-City
,Youssouf Mulumbu,cd COD,MF,7,5,0.0,0.0,2015-2016,/en/players/a275b145/Youssouf-Mulumbu,275b145,Norwich-City,368,4.1,1.0,0.0,143,50.0,8594,Norwich-City
,Vadis Odjidja-Ofoe,be BEL,MF,10,3,2.0,0.0,2015-2016,/en/players/518918ad/Vadis-Odjidja-Ofoe,518918ad,Norwich-City,279,3.1,2.0,0.0,143,27.0,9405,Norwich-City
,Lewis Grabban,eng ENG,FW,6,3,0.0,1.0,2015-2016,/en/players/1a857282/Lewis-Grabban,1a857282,Norwich-City,250,2.8,0.0,0.0,143,6.0,8184,Norwich-City
,Patrick Bamford,eng ENG,FW,7,2,0.0,0.0,2015-2016,/en/players/93feac6e/Patrick-Bamford,93feac6e,Norwich-City,238,2.6,0.0,0.0,143,6.0,7271,Norwich-City
